t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
225.680,-7.650,-18.670,22568,225.680,0.1000,-0.9300,0.0000,1.0800,-2.400,-95.000,0.0000,-1.5400,Auto,Sync,Auto,Control,-7.130,-19.990,11.700,46.600,0.1000,-0.9300,-7.650,-18.670,-2.400,-95.000,0.1000,-0.9300,0.0000,0.8800,0.0000,-1.5400,22556,1,0.840,225.680,1776912457.802507,94.030,1806,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.894600,0.922400,6.7200,5.4200,-0.7900,-0.4600
225.730,-7.520,-21.570,22573,225.730,1.6300,-0.5900,0.7700,0.6600,3.200,-12.900,0.0900,-0.1300,Auto,Sync,Auto,Control,-5.990,-15.250,38.600,58.200,1.6300,-0.5900,-7.520,-21.570,3.200,-12.900,1.6300,-0.5900,0.5200,0.6800,0.0900,-0.1300,22561,1,0.840,225.730,1776912457.868305,94.096,1807,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.894600,0.922400,6.7200,5.4200,-0.7900,-0.4600
225.780,-7.300,-20.490,22578,225.780,2.3600,-1.7800,2.2800,1.4700,9.300,33.300,0.3800,1.0400,Auto,Sync,Auto,Control,-4.530,-11.000,46.000,130.900,2.3600,-1.7800,-7.300,-20.490,9.300,33.300,2.3600,-1.7800,1.8300,3.3700,0.3800,1.0400,22566,1,0.840,225.780,1776912457.922255,94.150,1808,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.894600,0.922400,6.7200,5.4200,-0.7900,-0.4600
225.830,-6.620,-16.830,22583,225.830,2.3800,-3.7200,2.4500,2.5500,26.400,84.400,1.0900,5.4800,Auto,Sync,Auto,Control,-4.610,-4.560,-8.700,116.100,2.3800,-3.7200,-6.620,-16.830,26.400,84.400,2.3800,-3.7200,-0.3700,5.1600,1.0900,5.4800,22571,1,0.840,225.830,1776912457.973096,94.201,1809,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.887400,0.915400,6.3700,5.1200,-0.8100,-0.4700
225.880,-4.970,-12.380,22588,225.880,1.3700,-5.0900,1.6900,4.9600,37.000,107.100,0.8900,9.5200,Auto,Sync,Auto,Control,-3.990,1.770,25.000,106.400,1.3700,-5.0900,-4.970,-12.380,37.000,107.100,1.3700,-5.0900,0.7400,9.2200,0.8900,9.5200,22576,1,0.840,225.880,1776912458.024804,94.253,1810,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.887400,0.915400,6.3700,5.1200,-0.8100,-0.4700
225.930,-4.510,-6.810,22593,225.930,-0.1500,-3.6600,0.0000,4.2400,-19.400,115.300,0.0500,7.3700,Auto,Sync,Auto,Control,-3.450,3.750,-19.200,8.700,-0.1500,-3.6600,-4.510,-6.810,-19.400,115.300,-0.1500,-3.6600,0.0000,0.6500,0.0500,7.3700,22581,1,0.840,225.930,1776912458.025716,94.254,1811,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.887400,0.915400,6.3700,5.1200,-0.8100,-0.4700
225.980,-4.350,0.730,22598,225.980,-0.3800,0.0000,0.0000,1.5600,3.400,99.400,-0.0200,0.0000,Auto,Sync,Auto,Control,-6.050,5.820,-74.200,17.000,-0.3800,0.0000,-4.350,0.730,3.400,99.400,-0.3800,0.0000,0.0000,0.4600,-0.0200,0.0000,22586,1,0.760,225.980,1776912458.087093,94.315,1812,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.887400,0.915400,6.3700,5.1200,-0.8100,-0.4700
226.030,-3.260,3.650,22603,226.030,-0.8300,3.8800,0.5500,2.3900,12.900,19.200,-0.1900,-1.3000,Auto,Sync,Auto,Control,-11.410,4.030,-111.900,-79.200,-0.8300,3.8800,-3.260,3.650,12.900,19.200,-0.8300,3.8800,-1.0800,-3.3100,-0.1900,-1.3000,22592,1,0.760,226.030,1776912458.159159,94.387,1813,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.887400,0.915400,6.3700,5.1200,-0.8100,-0.4700
226.080,-4.690,5.130,22608,226.080,-0.9200,6.8100,1.0500,5.1800,-54.100,55.400,0.8700,-6.5800,Auto,Sync,Auto,Control,-17.380,-0.510,-66.300,-79.800,-0.9200,6.8100,-4.690,5.130,-54.100,55.400,-0.9200,6.8100,-1.2200,-7.2200,0.8700,-6.5800,22597,1,0.760,226.080,1776912458.201724,94.430,1814,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.887400,0.915400,6.3700,5.1200,-0.8100,-0.4700
226.130,-10.270,4.720,22613,226.130,-0.5900,8.2700,0.6000,8.1700,-113.000,-67.200,1.1700,9.7000,Auto,Sync,Auto,Control,-19.350,-2.930,-27.100,-64.400,-0.5900,8.2700,-10.270,4.720,-113.000,-67.200,-0.5900,8.2700,-0.2800,-9.1800,1.1700,9.7000,22602,1,0.760,226.130,1776912458.248073,94.476,1815,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.887400,0.915400,6.3700,5.1200,-0.8100,-0.4700
226.190,-14.700,1.150,22619,226.190,-0.8700,6.7500,0.7300,7.6900,-105.100,-88.600,1.6000,10.4400,Auto,Sync,Auto,Control,-20.590,-6.760,-17.600,-61.000,-0.8700,6.7500,-14.700,1.150,-105.100,-88.600,-0.8700,6.7500,-0.2200,-8.1900,1.6000,10.4400,22607,1,0.760,226.190,1776912458.297107,94.525,1816,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.887400,0.915400,6.3700,5.1200,-0.8100,-0.4700
226.240,-18.970,-2.290,22624,226.240,-0.5700,3.8900,0.7400,4.4700,-40.500,-64.700,0.4000,4.4000,Auto,Sync,Auto,Control,-21.920,-7.910,4.800,1.500,-0.5700,3.8900,-18.970,-2.290,-40.500,-64.700,-0.5700,3.8900,0.0600,0.1100,0.4000,4.4000,22612,1,0.760,226.240,1776912458.346492,94.574,1817,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.887400,0.915400,6.3700,5.1200,-0.8100,-0.4700
226.290,-20.300,-6.140,22629,226.290,0.8900,1.5400,0.0000,2.3400,-13.400,-77.700,-0.2100,2.0800,Auto,Sync,Auto,Control,-21.080,-7.960,1.000,-6.000,0.8900,1.5400,-20.300,-6.140,-13.400,-77.700,0.8900,1.5400,0.0000,-0.2400,-0.2100,2.0800,22617,1,0.760,226.290,1776912458.399697,94.628,1818,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.887400,0.915400,6.3700,5.1200,-0.8100,-0.4700
226.340,-21.940,-7.910,22634,226.340,2.2900,0.0700,1.8900,0.5000,-7.900,1.500,-0.3200,0.0000,Auto,Sync,Auto,Control,-19.230,-7.330,67.600,23.400,2.2900,0.0700,-21.940,-7.910,-7.900,1.500,2.2900,0.0700,2.2300,0.2000,-0.3200,0.0000,22622,1,0.760,226.340,1776912458.449720,94.678,1819,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.887400,0.915400,6.3700,5.1200,-0.8100,-0.4700
226.390,-20.550,-7.850,22639,226.390,3.4700,-1.3700,2.7500,0.7000,0.500,-8.200,0.0300,-0.2000,Auto,Sync,Auto,Control,-15.930,-5.580,106.900,21.500,3.4700,-1.3700,-20.550,-7.850,0.500,-8.200,3.4700,-1.3700,5.1400,0.2600,0.0300,-0.2000,22627,1,0.760,226.390,1776912458.520290,94.748,1820,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.887400,0.915400,6.3700,5.1200,-0.8100,-0.4700
226.440,-20.190,-7.850,22644,226.440,4.3900,-2.2500,4.1000,2.0000,54.100,9.900,4.1500,0.3900,Auto,Sync,Auto,Control,-12.420,-4.170,94.600,52.900,4.3900,-2.2500,-20.190,-7.850,54.100,9.900,4.3900,-2.2500,6.7700,1.8500,4.1500,0.3900,22633,1,0.760,226.440,1776912458.564663,94.792,1821,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.887400,0.915400,6.3700,5.1200,-0.8100,-0.4700
226.490,-16.770,-6.310,22649,226.490,5.2700,-2.2100,5.1000,2.3400,105.700,42.000,9.7200,1.6200,Auto,Sync,Auto,Control,-9.410,-2.730,65.400,28.600,5.2700,-2.2100,-16.770,-6.310,105.700,42.000,5.2700,-2.2100,5.8200,1.1600,9.7200,1.6200,22638,1,0.760,226.490,1776912458.614181,94.842,1822,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.887400,0.915400,6.3700,5.1200,-0.8100,-0.4700
226.540,-13.120,-4.710,22654,226.540,5.6400,-1.1300,5.6300,1.5600,89.700,42.700,8.8300,0.8400,Auto,Sync,Auto,Control,-6.560,-1.180,61.300,1.600,5.6400,-1.1300,-13.120,-4.710,89.700,42.700,5.6400,-1.1300,6.0300,0.0400,8.8300,0.8400,22643,1,0.760,226.540,1776912458.662452,94.890,1823,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.887400,0.915400,6.3700,5.1200,-0.8100,-0.4700
226.600,-9.840,-3.040,22660,226.600,4.4100,0.6000,4.7600,0.0000,76.500,16.800,5.8900,-0.1800,Auto,Sync,Auto,Control,-4.310,-0.870,58.600,-9.200,4.4100,0.6000,-9.840,-3.040,76.500,16.800,4.4100,0.6000,4.8700,0.0000,5.8900,-0.1800,22648,1,0.760,226.600,1776912458.713173,94.941,1824,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.887400,0.915400,6.3700,5.1200,-0.8100,-0.4700
226.650,-7.050,-1.270,22665,226.650,2.1200,2.3000,3.1100,1.5500,66.200,19.700,2.4600,-0.7900,Auto,Sync,Auto,Control,-2.650,-1.190,22.000,-5.100,2.1200,2.3000,-7.050,-1.270,66.200,19.700,2.1200,2.3000,1.1900,-0.1400,2.4600,-0.7900,22653,1,0.760,226.650,1776912458.764063,94.992,1825,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.887400,0.915400,6.3700,5.1200,-0.8100,-0.4700
226.700,-4.690,-0.830,22670,226.700,-0.3500,3.4600,0.0000,3.2800,66.700,-3.400,-0.4100,0.2100,Auto,Sync,Auto,Control,-3.760,-1.570,-35.600,-24.700,-0.3500,3.4600,-4.690,-0.830,66.700,-3.400,-0.3500,3.4600,0.0000,-1.4100,-0.4100,0.2100,22658,1,0.760,226.700,1776912458.813324,95.041,1826,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.887400,0.915400,6.3700,5.1200,-0.8100,-0.4700
226.750,-3.350,-0.960,22675,226.750,-2.0600,3.5500,1.6400,3.6200,39.400,-13.400,-1.4100,0.8300,Auto,Sync,Auto,Control,-5.180,-2.720,-18.300,-39.000,-2.0600,3.5500,-3.350,-0.960,39.400,-13.400,-2.0600,3.5500,-0.5200,-2.4600,-1.4100,0.8300,22662,1,0.760,226.750,1776912458.871436,95.099,1827,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.887400,0.915400,6.3700,5.1200,-0.8100,-0.4700
226.800,-3.000,-1.230,22680,226.800,-3.1500,2.9800,3.1500,3.1000,-30.000,-15.200,1.6500,0.7900,Auto,Sync,Auto,Control,-6.220,-4.960,-16.900,-78.300,-3.1500,2.9800,-3.000,-1.230,-30.000,-15.200,-3.1500,2.9800,-0.9300,-4.2400,1.6500,0.7900,22668,1,0.760,226.800,1776912458.925177,95.153,1828,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.887400,0.915400,6.3700,5.1200,-0.8100,-0.4700
226.850,-4.870,-1.770,22685,226.850,-2.2500,2.4100,2.5600,2.5600,-25.800,-20.800,1.0100,0.8700,Auto,Sync,Auto,Control,-7.450,-9.750,-25.500,-125.900,-2.2500,2.4100,-4.870,-1.770,-25.800,-20.800,-2.2500,2.4100,-1.1400,-5.6300,1.0100,0.8700,22672,1,0.760,226.850,1776912458.977299,95.205,1829,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.901100,0.912300,5.8000,4.9400,-0.6400,-0.4800
226.900,-6.110,-4.960,22690,226.900,-0.0900,1.1900,1.1300,1.8500,-17.100,-78.300,0.0300,1.6300,Auto,Sync,Auto,Control,-7.400,-17.150,25.700,-139.200,-0.0900,1.1900,-6.110,-4.960,-17.100,-78.300,-0.0900,1.1900,0.5100,-4.4900,0.0300,1.6300,22678,1,0.760,226.900,1776912459.026047,95.254,1830,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.901100,0.912300,5.8000,4.9400,-0.6400,-0.4800
226.950,-7.150,-9.750,22695,226.950,1.2100,0.5800,0.9700,0.6000,-32.800,-125.900,-0.6900,1.2700,Auto,Sync,Auto,Control,-6.350,-24.990,15.300,-177.400,1.2100,0.5800,-7.150,-9.750,-32.800,-125.900,1.2100,0.5800,0.2600,-1.8500,-0.6900,1.2700,22684,1,0.760,226.950,1776912459.096208,95.324,1831,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.901100,0.912300,5.8000,4.9400,-0.6400,-0.4800
227.000,-7.660,-14.670,22700,227.000,1.8800,1.0500,1.6700,0.7600,9.700,-135.300,0.3200,2.4800,Auto,Sync,Auto,Control,-5.080,-32.370,44.900,-175.700,1.8800,1.0500,-7.660,-14.670,9.700,-135.300,1.8800,1.0500,1.3100,-2.3300,0.3200,2.4800,22689,1,0.760,227.000,1776912459.138555,95.366,1832,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.901100,0.912300,5.8000,4.9400,-0.6400,-0.4800
227.050,-6.670,-21.660,22705,227.050,2.0400,1.7900,2.0600,1.7800,20.900,-174.200,0.7500,5.4500,Auto,Sync,Auto,Control,-3.230,-40.930,49.500,-181.900,2.0400,1.7900,-6.670,-21.660,20.900,-174.200,2.0400,1.7900,1.7800,-5.6500,0.7500,5.4500,22693,1,0.760,227.050,1776912459.201356,95.429,1833,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.901100,0.912300,5.8000,4.9400,-0.6400,-0.4800
227.110,-5.470,-32.370,22711,227.110,1.3900,3.2200,1.5400,3.1700,36.900,-175.700,0.8900,9.8600,Auto,Sync,Auto,Control,0.370,-51.940,58.500,-195.000,1.3900,3.2200,-5.470,-32.370,36.900,-175.700,1.3900,3.2200,1.5700,-10.7800,0.8900,9.8600,22700,1,0.760,227.110,1776912459.251642,95.479,1834,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.901100,0.912300,5.8000,4.9400,-0.6400,-0.4800
227.160,-3.230,-40.930,22716,227.160,-0.1400,3.9200,0.6100,3.6300,49.500,-181.900,-0.1200,12.4400,Auto,Sync,Auto,Control,3.230,-60.000,59.300,-192.400,-0.1400,3.9200,-3.230,-40.930,49.500,-181.900,-0.1400,3.9200,0.6300,-12.1900,-0.1200,12.4400,22705,1,0.760,227.160,1776912459.300733,95.529,1835,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.901100,0.912300,5.8000,4.9400,-0.6400,-0.4800
227.210,-0.230,-49.980,22721,227.210,-2.5200,4.4000,1.9300,4.3700,57.000,-184.900,-2.5000,14.2000,Auto,Sync,Auto,Control,4.770,-70.750,-12.500,-137.900,-2.5200,4.4000,-0.230,-49.980,57.000,-184.900,-2.5200,4.4000,-0.4200,-10.5100,-2.5000,14.2000,22710,1,0.760,227.210,1776912459.351249,95.579,1836,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.901100,0.912300,5.8000,4.9400,-0.6400,-0.4800
227.260,2.660,-60.000,22726,227.260,-4.9900,4.7700,4.0700,4.6200,62.100,-192.400,-5.4100,16.0200,Auto,Sync,Auto,Control,3.830,-75.800,-36.800,-68.100,-4.9900,4.7700,2.660,-60.000,62.100,-192.400,-4.9900,4.7700,-2.6200,-5.4900,-5.4100,16.0200,22715,1,0.760,227.260,1776912459.400440,95.628,1837,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.901100,0.912300,5.8000,4.9400,-0.6400,-0.4800
227.310,4.800,-70.750,22731,227.310,-7.0200,4.9700,6.6700,4.9900,15.900,-137.900,-1.9400,11.9700,Auto,Sync,Auto,Control,2.310,-77.370,-2.900,-10.200,-7.0200,4.9700,4.800,-70.750,15.900,-137.900,-7.0200,4.9700,-0.3300,-0.8900,-1.9400,11.9700,22720,1,0.760,227.310,1776912459.450614,95.678,1838,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.901100,0.912300,5.8000,4.9400,-0.6400,-0.4800
227.360,4.170,-74.220,22736,227.360,-7.9800,3.8400,7.8000,4.5100,-24.600,-88.800,3.4200,5.9500,Auto,Sync,Auto,Control,-0.100,-76.850,-32.700,12.900,-7.9800,3.8400,4.170,-74.220,-24.600,-88.800,-7.9800,3.8400,-4.4400,1.0100,3.4200,5.9500,22725,1,0.760,227.360,1776912459.501150,95.729,1839,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.901100,0.912300,5.8000,4.9400,-0.6400,-0.4800
227.410,2.300,-77.270,22741,227.410,-7.0600,1.2700,7.3600,1.8700,-6.400,-17.000,0.7900,0.3800,Auto,Sync,Auto,Control,-1.750,-72.940,-13.300,45.800,-7.0600,1.2700,2.300,-77.270,-6.400,-17.000,-7.0600,1.2700,-1.7100,1.4900,0.7900,0.3800,22730,1,0.760,227.410,1776912459.552999,95.781,1840,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.901100,0.912300,5.8000,4.9400,-0.6400,-0.4800
227.460,-0.100,-77.040,22746,227.460,-5.4100,-1.8900,6.2200,0.6500,-32.700,12.200,3.0800,0.4000,Auto,Sync,Auto,Control,-0.480,-69.420,24.900,100.500,-5.4100,-1.8900,-0.100,-77.040,-32.700,12.200,-5.4100,-1.8900,2.7000,1.1400,3.0800,0.4000,22735,1,0.760,227.460,1776912459.602641,95.830,1841,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.901100,0.912300,5.8000,4.9400,-0.6400,-0.4800
227.510,-1.580,-74.360,22751,227.510,-3.1800,-4.6300,3.6300,4.0700,-26.900,56.200,1.4900,4.5300,Auto,Sync,Auto,Control,0.200,-64.480,13.700,22.100,-3.1800,-4.6300,-1.580,-74.360,-26.900,56.200,-3.1800,-4.6300,0.8700,1.5700,1.4900,4.5300,22740,1,0.760,227.510,1776912459.651352,95.879,1842,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.901100,0.912300,5.8000,4.9400,-0.6400,-0.4800
227.560,-0.750,-70.490,22756,227.560,-2.1200,-6.6300,2.1900,5.9400,35.700,82.800,-1.3200,9.5900,Auto,Sync,Auto,Control,1.520,-63.490,22.800,28.700,-2.1200,-6.6300,-0.750,-70.490,35.700,82.800,-2.1200,-6.6300,0.8700,2.9800,-1.3200,9.5900,22745,1,0.760,227.560,1776912459.700544,95.928,1843,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.901100,0.912300,5.8000,4.9400,-0.6400,-0.4800
227.610,0.070,-64.820,22761,227.610,-3.0400,-8.2800,2.7600,8.0500,11.800,61.300,-0.6300,8.8700,Auto,Sync,Auto,Control,2.990,-59.260,37.000,116.500,-3.0400,-8.2800,0.070,-64.820,11.800,61.300,-3.0400,-8.2800,1.7800,16.3700,-0.6300,8.8700,22750,1,0.760,227.610,1776912459.747693,95.976,1844,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.901100,0.912300,5.8000,4.9400,-0.6400,-0.4800
227.660,1.130,-63.740,22766,227.660,-4.3400,-8.4700,3.7800,8.6800,15.300,3.800,-1.1600,0.5700,Auto,Sync,Auto,Control,6.340,-54.480,73.000,89.800,-4.3400,-8.4700,1.130,-63.740,15.300,3.800,-4.3400,-8.4700,4.8200,13.6000,-1.1600,0.5700,22755,1,0.760,227.660,1776912459.795245,96.023,1845,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.901100,0.912300,5.8000,4.9400,-0.6400,-0.4800
227.710,2.620,-60.390,22771,227.710,-5.6900,-7.7000,5.4100,7.7500,46.400,117.700,-4.6000,15.8200,Auto,Sync,Auto,Control,8.960,-49.300,33.900,123.700,-5.6900,-7.7000,2.620,-60.390,46.400,117.700,-5.6900,-7.7000,3.2000,16.7200,-4.6000,15.8200,22760,1,0.760,227.710,1776912459.843893,96.072,1846,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.901100,0.912300,5.8000,4.9400,-0.6400,-0.4800
227.760,5.600,-56.370,22776,227.760,-7.0100,-8.1900,6.4900,7.9400,85.100,96.900,-10.4100,13.8400,Auto,Sync,Auto,Control,9.020,-42.840,-30.300,98.800,-7.0100,-8.1900,5.600,-56.370,85.100,96.900,-7.0100,-8.1900,-3.4400,13.6900,-10.4100,13.8400,22765,1,0.760,227.760,1776912459.892967,96.121,1847,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.901100,0.912300,5.8000,4.9400,-0.6400,-0.4800
227.810,8.960,-50.480,22781,227.810,-8.1700,-8.9100,7.9900,8.7300,33.900,119.300,-4.8400,18.5500,Auto,Sync,Auto,Control,4.170,-39.360,-161.500,84.400,-8.1700,-8.9100,8.960,-50.480,33.900,119.300,-8.1700,-8.9100,-22.5100,12.8600,-4.8400,18.5500,22770,1,0.760,227.810,1776912459.953719,96.182,1848,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.901100,0.912300,5.8000,4.9400,-0.6400,-0.4800
227.860,9.370,-46.970,22786,227.860,-9.2300,-9.4900,9.0000,9.3700,0.700,113.800,-0.1100,18.8400,Auto,Sync,Auto,Control,-3.250,-37.620,-112.400,91.600,-9.2300,-9.4900,9.370,-46.970,0.700,113.800,-9.2300,-9.4900,-17.6600,14.9900,-0.1100,18.8400,22774,1,0.760,227.860,1776912460.006822,96.235,1849,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897800,0.931700,5.1200,4.7700,-0.5800,-0.3500
227.910,6.960,-41.030,22791,227.910,-9.7900,-9.6800,9.9000,9.7200,-101.200,85.400,17.2900,14.4300,Auto,Sync,Auto,Control,-12.780,-29.540,-187.200,97.400,-9.7900,-9.6800,6.960,-41.030,-101.200,85.400,-9.7900,-9.6800,-32.3400,16.5200,17.2900,14.4300,22779,1,0.760,227.910,1776912460.057007,96.285,1850,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897800,0.931700,5.1200,4.7700,-0.5800,-0.3500
227.960,-2.120,-37.620,22796,227.960,-7.3900,-9.0600,8.3500,9.3000,-130.500,91.600,16.8300,14.4900,Auto,Sync,Auto,Control,-19.910,-25.060,-171.200,88.800,-7.3900,-9.0600,-2.120,-37.620,-130.500,91.600,-7.3900,-9.0600,-24.9500,14.4100,16.8300,14.4900,22785,1,0.760,227.960,1776912460.105900,96.334,1851,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897800,0.931700,5.1200,4.7700,-0.5800,-0.3500
228.010,-7.280,-31.570,22801,228.010,-4.9200,-8.6500,5.3400,8.7100,-168.300,104.500,14.4600,15.7700,Auto,Sync,Auto,Control,-27.640,-20.790,-125.200,88.300,-4.9200,-8.6500,-7.280,-31.570,-168.300,104.500,-4.9200,-8.6500,-11.6600,13.4200,14.4600,15.7700,22790,1,0.760,228.010,1776912460.150626,96.378,1852,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897800,0.931700,5.1200,4.7700,-0.5800,-0.3500
228.060,-18.230,-25.910,22806,228.060,-4.1000,-8.3000,4.2400,8.4500,-176.100,90.600,12.6000,13.1300,Auto,Sync,Auto,Control,-33.960,-16.710,-135.400,81.700,-4.1000,-8.3000,-18.230,-25.910,-176.100,90.600,-4.1000,-8.3000,-10.0300,12.0600,12.6000,13.1300,22795,1,0.760,228.060,1776912460.196414,96.424,1853,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897800,0.931700,5.1200,4.7700,-0.5800,-0.3500
228.110,-25.000,-22.520,22811,228.110,-4.0500,-7.8800,4.0600,7.9800,-147.300,87.700,10.4000,12.0600,Auto,Sync,Auto,Control,-39.500,-12.600,-95.800,90.300,-4.0500,-7.8800,-25.000,-22.520,-147.300,87.700,-4.0500,-7.8800,-6.7800,12.5800,10.4000,12.0600,22799,1,0.760,228.110,1776912460.242825,96.471,1854,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897800,0.931700,5.1200,4.7700,-0.5800,-0.3500
228.160,-33.960,-17.510,22816,228.160,-3.1700,-7.1600,3.5600,7.3800,-135.400,79.900,7.5000,9.9800,Auto,Sync,Auto,Control,-41.620,-7.850,-23.600,94.500,-3.1700,-7.1600,-33.960,-17.510,-135.400,79.900,-3.1700,-7.1600,-1.4600,12.1700,7.5000,9.9800,22805,1,0.760,228.160,1776912460.301147,96.529,1855,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897800,0.931700,5.1200,4.7700,-0.5800,-0.3500
228.210,-38.620,-13.490,22821,228.210,-2.3700,-6.4400,2.4800,6.6200,-113.800,86.500,4.7100,9.7200,Auto,Sync,Auto,Control,-41.300,-2.770,19.000,103.700,-2.3700,-6.4400,-38.620,-13.490,-113.800,86.500,-2.3700,-6.4400,0.8200,11.9800,4.7100,9.7200,22810,1,0.760,228.210,1776912460.346821,96.575,1856,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897800,0.931700,5.1200,4.7700,-0.5800,-0.3500
228.260,-41.460,-8.850,22826,228.260,-1.0600,-4.6400,1.7300,5.5700,-33.100,93.400,0.6100,7.5600,Auto,Sync,Auto,Control,-37.430,2.740,86.800,92.700,-1.0600,-4.6400,-41.460,-8.850,-33.100,93.400,-1.0600,-4.6400,2.6200,9.0100,0.6100,7.5600,22815,1,0.760,228.260,1776912460.392524,96.620,1857,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897800,0.931700,5.1200,4.7700,-0.5800,-0.3500
228.310,-41.570,-4.850,22831,228.310,1.2900,-1.3300,0.7300,2.0700,1.800,95.300,0.0400,2.2000,Auto,Sync,Auto,Control,-32.460,4.990,131.200,8.400,1.2900,-1.3300,-41.570,-4.850,1.800,95.300,1.2900,-1.3300,1.6700,0.3000,0.0400,2.2000,22820,1,0.760,228.310,1776912460.438213,96.666,1858,20260422_224603,RL,R,R,R,,21,1,3,2,100.000,100.000,0.897800,0.931700,5.1200,4.7700,-0.5800,-0.3500
